y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.956,0.0005,0.0435
2,2,0.9825,0.0005,0.017
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.7995,0,0.2005
3,2,0.9725,0,0.0275
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.149,0,0.851
4,2,0.407,0,0.593
4,3,0.71,0,0.29
4,4,0.887,0,0.113
5,1,0.1135,0,0.8865
5,2,0.2955,0,0.7045
5,3,0.584,0,0.416
5,4,0.7825,0,0.2175
6,1,0.397,0.005,0.598
6,2,0.7115,0.007,0.2815
6,3,0.8855,0.0125,0.102
6,4,0.9455,0.018,0.0365
7,1,0.017,0.344,0.639
7,2,0.0405,0.901,0.0585
7,3,0.0625,0.933,0.0045
7,4,0.067,0.933,0
8,1,0,0.3305,0.6695
8,2,0,0.882,0.118
8,3,0,0.9695,0.0305
8,4,0,0.971,0.029
9,1,0,0.7805,0.2195
9,2,0,0.956,0.044
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.703,0.297
10,2,0,0.881,0.119
10,3,0,0.936,0.064
10,4,0,0.955,0.045
