y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.729,0,0.271
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.7005,0,0.2995
2,3,1,0,0
2,4,1,0,0
3,1,0.0355,0,0.9645
3,2,0.9295,0,0.0705
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3135,0,0.6865
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6035,0,0.3965
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0035,0.0875,0.909
6,4,0.6105,0.1705,0.219
7,1,0,0.162,0.838
7,2,0,0.9695,0.0305
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.729,0.271
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3165,0.6835
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.387,0.613
10,3,0,0.9785,0.0215
10,4,0,0.9995,0.0005
