y,fzone,punt,kick,gofor
1,1,0.0075,0,0.9925
1,2,0.657,0,0.343
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.618,0,0.382
2,3,1,0,0
2,4,1,0,0
3,1,0.019,0,0.981
3,2,0.8755,0,0.1245
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1855,0,0.8145
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4515,0,0.5485
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.001,0.0885,0.9105
6,4,0.488,0.1885,0.3235
7,1,0,0.1285,0.8715
7,2,0,0.953,0.047
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5905,0.4095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2125,0.7875
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2675,0.7325
10,3,0,0.9595,0.0405
10,4,0,0.9975,0.0025
