y,fzone,punt,kick,gofor
1,1,0.0675,0,0.9325
1,2,0.903,0,0.097
1,3,1,0,0
1,4,1,0,0
2,1,0.044,0,0.956
2,2,0.912,0,0.088
2,3,1,0,0
2,4,1,0,0
3,1,0.142,0,0.858
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.7345,0,0.2655
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.906,0,0.094
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.053,0.0905,0.8565
6,4,0.803,0.142,0.055
7,1,0,0.29,0.71
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.031,0.969
8,2,0,0.932,0.068
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5815,0.4185
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.676,0.324
10,3,0,0.9935,0.0065
10,4,0,1,0
