y,fzone,punt,kick,gofor
1,1,0.84,0,0.16
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.741,0,0.259
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9475,0,0.0525
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.727,0,0.273
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0445,0,0.9555
5,2,0.934,0,0.066
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.085,0.0345,0.8805
6,3,0.944,0.0525,0.0035
6,4,0.9475,0.0525,0
7,1,0,0.836,0.164
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.885,0.115
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7825,0.2175
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
