y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.6745,0,0.3255
1,3,1,0,0
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.6145,0,0.3855
2,3,1,0,0
2,4,1,0,0
3,1,0.055,0,0.945
3,2,0.9645,0,0.0355
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.714,0,0.286
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.011,0,0.989
5,3,0.962,0,0.038
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0.1715,0.0645,0.764
6,4,0.897,0.0895,0.0135
7,1,0,0.067,0.933
7,2,0,0.91,0.09
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0065,0.9935
8,2,0,0.7645,0.2355
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4755,0.5245
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.6525,0.3475
10,3,0,0.9935,0.0065
10,4,0,1,0
