y,fzone,punt,kick,gofor
1,1,0.976,0.006,0.018
1,2,0.976,0.006,0.018
1,3,0.976,0.006,0.018
1,4,0.976,0.006,0.018
2,1,0.8325,0.0045,0.163
2,2,0.9595,0.0045,0.036
2,3,0.9815,0.0045,0.014
2,4,0.9825,0.0045,0.013
3,1,0.147,0,0.853
3,2,0.3905,0,0.6095
3,3,0.8155,0,0.1845
3,4,0.9725,0,0.0275
4,1,0.023,0,0.977
4,2,0.037,0,0.963
4,3,0.072,0,0.928
4,4,0.131,0,0.869
5,1,0.021,0,0.979
5,2,0.035,0,0.965
5,3,0.055,0,0.945
5,4,0.1015,0,0.8985
6,1,0.1305,0.002,0.8675
6,2,0.2885,0.0045,0.707
6,3,0.4185,0.008,0.5735
6,4,0.5485,0.0295,0.422
7,1,0.028,0.008,0.964
7,2,0.118,0.0245,0.8575
7,3,0.322,0.2665,0.4115
7,4,0.391,0.5365,0.0725
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.029,0.971
8,4,0,0.1705,0.8295
9,1,0,0.018,0.982
9,2,0,0.105,0.895
9,3,0,0.3255,0.6745
9,4,0,0.524,0.476
10,1,0,0.1225,0.8775
10,2,0,0.3075,0.6925
10,3,0,0.524,0.476
10,4,0,0.627,0.373
