y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.048,0,0.952
1,3,0.8885,0,0.1115
1,4,1,0,0
2,1,0,0,1
2,2,0.016,0,0.984
2,3,0.9165,0,0.0835
2,4,1,0,0
3,1,0,0,1
3,2,0.027,0,0.973
3,3,0.976,0,0.024
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1875,0,0.8125
4,4,0.984,0,0.016
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.393,0,0.607
6,1,0,0.0145,0.9855
6,2,0,0.039,0.961
6,3,0,0.1195,0.8805
6,4,0.0045,0.293,0.7025
7,1,0,0.1535,0.8465
7,2,0,0.946,0.054
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.112,0.888
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.7575,0.2425
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.687,0.313
10,4,0,0.969,0.031
