y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0865,0,0.9135
1,3,0.971,0,0.029
1,4,1,0,0
2,1,0,0,1
2,2,0.119,0,0.881
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.3515,0,0.6485
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.013,0,0.987
4,3,0.9695,0,0.0305
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1485,0,0.8515
5,4,0.975,0,0.025
6,1,0,0.0065,0.9935
6,2,0,0.0195,0.9805
6,3,0,0.061,0.939
6,4,0.3005,0.1675,0.532
7,1,0,0.0085,0.9915
7,2,0,0.6815,0.3185
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1425,0.8575
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.052,0.948
9,2,0,0.93,0.07
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.127,0.873
10,3,0,0.9205,0.0795
10,4,0,0.9915,0.0085
