y,fzone,punt,kick,gofor
1,1,0.014,0,0.986
1,2,0.7345,0,0.2655
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.7085,0,0.2915
2,3,1,0,0
2,4,1,0,0
3,1,0.036,0,0.964
3,2,0.932,0,0.068
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3085,0,0.6915
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5915,0,0.4085
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0025,0.089,0.9085
6,4,0.5935,0.1725,0.234
7,1,0,0.1645,0.8355
7,2,0,0.97,0.03
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.729,0.271
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3035,0.6965
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3715,0.6285
10,3,0,0.9765,0.0235
10,4,0,0.9985,0.0015
