y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.9815,0,0.0185
1,3,0.9855,0,0.0145
1,4,0.9865,0,0.0135
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.988,0,0.012
3,1,0.9875,0,0.0125
3,2,0.988,0,0.012
3,3,0.9895,0,0.0105
3,4,0.9935,0,0.0065
4,1,0.9855,0,0.0145
4,2,0.987,0,0.013
4,3,0.9875,0,0.0125
4,4,0.9935,0,0.0065
5,1,0.881,0,0.119
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9925,0,0.0075
6,1,0.269,0.0085,0.7225
6,2,0.98,0.0115,0.0085
6,3,0.9835,0.0115,0.005
6,4,0.9835,0.0115,0.005
7,1,0,0.64,0.36
7,2,0.002,0.969,0.029
7,3,0.0235,0.974,0.0025
7,4,0.0235,0.9765,0
8,1,0,0.696,0.304
8,2,0,0.9685,0.0315
8,3,0,0.975,0.025
8,4,0,0.9805,0.0195
9,1,0,0.93,0.07
9,2,0,0.973,0.027
9,3,0,0.9805,0.0195
9,4,0,0.987,0.013
10,1,0,0.483,0.517
10,2,0,0.968,0.032
10,3,0,0.973,0.027
10,4,0,0.9745,0.0255
