y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.7825,0,0.2175
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.077,0,0.923
2,3,0.966,0,0.034
2,4,1,0,0
3,1,0,0,1
3,2,0.0345,0,0.9655
3,3,0.9795,0,0.0205
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.121,0,0.879
4,4,0.9675,0,0.0325
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.256,0,0.744
6,1,0,0.0315,0.9685
6,2,0,0.073,0.927
6,3,0,0.193,0.807
6,4,0.0005,0.3695,0.63
7,1,0,0.751,0.249
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.636,0.364
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.037,0.963
9,2,0,0.899,0.101
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0095,0.9905
10,3,0,0.751,0.249
10,4,0,0.976,0.024
