y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.549,0,0.451
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4435,0,0.5565
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.719,0,0.281
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0735,0,0.9265
4,3,0.9935,0,0.0065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2855,0,0.7145
5,4,0.9925,0,0.0075
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0005,0.0895,0.91
6,4,0.385,0.2015,0.4135
7,1,0,0.1425,0.8575
7,2,0,0.9585,0.0415
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5915,0.4085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.199,0.801
9,2,0,0.9865,0.0135
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.238,0.762
10,3,0,0.9555,0.0445
10,4,0,0.9975,0.0025
