y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0535,0,0.9465
1,3,0.9385,0,0.0615
1,4,1,0,0
2,1,0,0,1
2,2,0.0555,0,0.9445
2,3,0.978,0,0.022
2,4,1,0,0
3,1,0,0,1
3,2,0.115,0,0.885
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.592,0,0.408
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.706,0,0.294
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.076,0.924
6,4,0.0385,0.2065,0.755
7,1,0,0.0075,0.9925
7,2,0,0.585,0.415
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0105,0.9895
8,3,0,0.922,0.078
8,4,0,0.9985,0.0015
9,1,0,0.0015,0.9985
9,2,0,0.578,0.422
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.63,0.37
10,4,0,0.956,0.044
