y,fzone,punt,kick,gofor
1,1,0.4105,0,0.5895
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.2975,0,0.7025
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.6205,0,0.3795
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1485,0,0.8515
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2565,0,0.7435
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.033,0.967
6,3,0.5305,0.0845,0.385
6,4,0.907,0.0915,0.0015
7,1,0,0.563,0.437
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.316,0.684
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.918,0.082
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.094,0.906
10,2,0,0.9615,0.0385
10,3,0,0.9995,0.0005
10,4,0,1,0
