y,fzone,punt,kick,gofor
1,1,0.4735,0,0.5265
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.3725,0,0.6275
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.7025,0,0.2975
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.247,0,0.753
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4005,0,0.5995
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.668,0.083,0.249
6,4,0.911,0.0885,0.0005
7,1,0,0.693,0.307
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.534,0.466
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.969,0.031
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.233,0.767
10,2,0,0.989,0.011
10,3,0,1,0
10,4,0,1,0
