y,fzone,punt,kick,gofor
1,1,0.6055,0,0.3945
1,2,0.98,0,0.02
1,3,0.981,0,0.019
1,4,0.9835,0,0.0165
2,1,0.0625,0,0.9375
2,2,0.939,0,0.061
2,3,0.987,0,0.013
2,4,0.9875,0,0.0125
3,1,0.4265,0,0.5735
3,2,0.984,0,0.016
3,3,0.987,0,0.013
3,4,0.9895,0,0.0105
4,1,0.657,0,0.343
4,2,0.9865,0,0.0135
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.376,0,0.624
5,2,0.988,0,0.012
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.0235,0.0075,0.969
6,2,0.8165,0.022,0.1615
6,3,0.971,0.024,0.005
6,4,0.971,0.024,0.005
7,1,0,0.7415,0.2585
7,2,0,0.967,0.033
7,3,0.013,0.9745,0.0125
7,4,0.0215,0.9785,0
8,1,0,0.944,0.056
8,2,0,0.9685,0.0315
8,3,0,0.9695,0.0305
8,4,0,0.982,0.018
9,1,0,0.9685,0.0315
9,2,0,0.9715,0.0285
9,3,0,0.9785,0.0215
9,4,0,0.9925,0.0075
10,1,0,0.9655,0.0345
10,2,0,0.971,0.029
10,3,0,0.972,0.028
10,4,0,0.974,0.026
