y,fzone,punt,kick,gofor
1,1,0.983,0,0.017
1,2,0.9915,0,0.0085
1,3,1,0,0
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.9845,0,0.0155
4,2,0.9915,0,0.0085
4,3,0.997,0,0.003
4,4,0.9985,0,0.0015
5,1,0.7485,0,0.2515
5,2,0.995,0,0.005
5,3,0.9955,0,0.0045
5,4,0.997,0,0.003
6,1,0.079,0.0145,0.9065
6,2,0.924,0.0245,0.0515
6,3,0.9705,0.0245,0.005
6,4,0.972,0.0245,0.0035
7,1,0,0.941,0.059
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.961,0.039
8,2,0,0.99,0.01
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9835,0.0165
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.953,0.047
10,2,0,0.9845,0.0155
10,3,0,0.997,0.003
10,4,0,0.9995,0.0005
