y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.242,0,0.758
4,2,0.629,0,0.371
4,3,0.919,0,0.081
4,4,0.9885,0,0.0115
5,1,0.0045,0,0.9955
5,2,0.0385,0,0.9615
5,3,0.2575,0,0.7425
5,4,0.5615,0,0.4385
6,1,0,0.8695,0.1305
6,2,0,0.8695,0.1305
6,3,0.0045,0.8695,0.126
6,4,0.0355,0.8695,0.095
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
