y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0565,0,0.9435
1,3,0.89,0,0.11
1,4,1,0,0
2,1,0,0,1
2,2,0.038,0,0.962
2,3,0.9415,0,0.0585
2,4,1,0,0
3,1,0,0,1
3,2,0.044,0,0.956
3,3,0.9835,0,0.0165
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2115,0,0.7885
4,4,0.9835,0,0.0165
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3865,0,0.6135
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.061,0.939
6,4,0.006,0.1765,0.8175
7,1,0,0,1
7,2,0,0.0575,0.9425
7,3,0,0.9,0.1
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1415,0.8585
8,4,0,0.939,0.061
9,1,0,0,1
9,2,0,0.0605,0.9395
9,3,0,0.797,0.203
9,4,0,0.974,0.026
10,1,0,0,1
10,2,0,0,1
10,3,0,0.185,0.815
10,4,0,0.751,0.249
