y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.02,0,0.98
1,3,0.535,0,0.465
1,4,0.98,0,0.02
2,1,0,0,1
2,2,0.04,0,0.96
2,3,0.876,0,0.124
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.8865,0,0.1135
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.022,0,0.978
4,4,0.793,0,0.207
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1205,0,0.8795
6,1,0,0.015,0.985
6,2,0,0.0385,0.9615
6,3,0,0.115,0.885
6,4,0,0.2695,0.7305
7,1,0,0.009,0.991
7,2,0,0.4765,0.5235
7,3,0,0.9895,0.0105
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3315,0.6685
8,4,0,0.978,0.022
9,1,0,0,1
9,2,0,0.047,0.953
9,3,0,0.8165,0.1835
9,4,0,0.9805,0.0195
10,1,0,0,1
10,2,0,0,1
10,3,0,0.124,0.876
10,4,0,0.6995,0.3005
