y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0215,0,0.9785
1,4,0.536,0,0.464
2,1,0,0,1
2,2,0,0,1
2,3,0.0265,0,0.9735
2,4,0.7665,0,0.2335
3,1,0,0,1
3,2,0,0,1
3,3,0.0365,0,0.9635
3,4,0.8655,0,0.1345
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.4705,0,0.5295
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.143,0,0.857
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.0855,0.9145
6,4,0.001,0.2235,0.7755
7,1,0,0.006,0.994
7,2,0,0.567,0.433
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8645,0.1355
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.459,0.541
9,3,0,0.98,0.02
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.524,0.476
10,4,0,0.932,0.068
