y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.007,0,0.993
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0065,0,0.9935
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0095,0,0.9905
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.3505,0.6495
6,2,0,0.455,0.545
6,3,0,0.5755,0.4245
6,4,0,0.699,0.301
7,1,0,0.977,0.023
7,2,0,0.9945,0.0055
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.7415,0.2585
8,2,0,0.8895,0.1105
8,3,0,0.973,0.027
8,4,0,0.997,0.003
9,1,0,0.3785,0.6215
9,2,0,0.796,0.204
9,3,0,0.9775,0.0225
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.3795,0.6205
10,4,0,0.8375,0.1625
