y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8605,0,0.1395
4,2,0.9805,0,0.0195
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.4505,0,0.5495
5,2,0.8115,0,0.1885
5,3,0.971,0,0.029
5,4,0.989,0,0.011
6,1,0.6205,0.003,0.3765
6,2,0.9145,0.003,0.0825
6,3,0.9845,0.0035,0.012
6,4,0.9915,0.0035,0.005
7,1,0.0285,0.0185,0.953
7,2,0.1885,0.4215,0.39
7,3,0.252,0.744,0.004
7,4,0.252,0.748,0
8,1,0,0.008,0.992
8,2,0,0.0265,0.9735
8,3,0,0.782,0.218
8,4,0,0.969,0.031
9,1,0,0.0395,0.9605
9,2,0,0.4655,0.5345
9,3,0,0.8885,0.1115
9,4,0,0.9575,0.0425
10,1,0,0.1065,0.8935
10,2,0,0.388,0.612
10,3,0,0.6685,0.3315
10,4,0,0.8055,0.1945
