y,fzone,punt,kick,gofor
1,1,0.074,0,0.926
1,2,0.917,0,0.083
1,3,1,0,0
1,4,1,0,0
2,1,0.0585,0,0.9415
2,2,0.943,0,0.057
2,3,1,0,0
2,4,1,0,0
3,1,0.3435,0,0.6565
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.085,0,0.915
4,2,0.985,0,0.015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2655,0,0.7345
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.667,0.057,0.276
6,4,0.9375,0.0615,0.001
7,1,0,0.251,0.749
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0985,0.9015
8,2,0,0.9795,0.0205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8495,0.1505
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0775,0.9225
10,2,0,0.946,0.054
10,3,0,0.9995,0.0005
10,4,0,1,0
