y,fzone,punt,kick,gofor
1,1,0.0465,0,0.9535
1,2,0.863,0,0.137
1,3,1,0,0
1,4,1,0,0
2,1,0.022,0,0.978
2,2,0.85,0,0.15
2,3,1,0,0
2,4,1,0,0
3,1,0.1,0,0.9
3,2,0.982,0,0.018
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6895,0,0.3105
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9195,0,0.0805
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.075,0.091,0.834
6,4,0.834,0.132,0.034
7,1,0,0.3605,0.6395
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1175,0.8825
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.78,0.22
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.039,0.961
10,2,0,0.8885,0.1115
10,3,0,0.9995,0.0005
10,4,0,1,0
