y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9065,0,0.0935
4,2,0.985,0,0.015
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.6745,0,0.3255
5,2,0.9585,0,0.0415
5,3,0.99,0,0.01
5,4,0.9905,0,0.0095
6,1,0.7195,0.004,0.2765
6,2,0.9655,0.0045,0.03
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.012,0.5,0.488
7,2,0.024,0.9435,0.0325
7,3,0.047,0.952,0.001
7,4,0.047,0.953,0
8,1,0,0.493,0.507
8,2,0,0.9585,0.0415
8,3,0,0.971,0.029
8,4,0,0.971,0.029
9,1,0,0.878,0.122
9,2,0,0.971,0.029
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.7005,0.2995
10,2,0,0.9155,0.0845
10,3,0,0.959,0.041
10,4,0,0.968,0.032
