y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2215,0,0.7785
1,3,0.9865,0,0.0135
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2105,0,0.7895
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.388,0,0.612
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.833,0,0.167
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.8155,0,0.1845
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.0855,0.9145
6,4,0.0545,0.222,0.7235
7,1,0,0.015,0.985
7,2,0,0.7055,0.2945
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.9525,0.0475
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6295,0.3705
9,3,0,0.987,0.013
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.639,0.361
10,4,0,0.9565,0.0435
