y,fzone,punt,kick,gofor
1,1,0.2645,0,0.7355
1,2,0.986,0,0.014
1,3,1,0,0
1,4,1,0,0
2,1,0.158,0,0.842
2,2,0.981,0,0.019
2,3,1,0,0
2,4,1,0,0
3,1,0.4695,0,0.5305
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1145,0,0.8855
4,2,0.9875,0,0.0125
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.285,0,0.715
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.6435,0.07,0.2865
6,4,0.9265,0.072,0.0015
7,1,0,0.462,0.538
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3255,0.6745
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9195,0.0805
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.195,0.805
10,2,0,0.9815,0.0185
10,3,0,1,0
10,4,0,1,0
