y,fzone,punt,kick,gofor
1,1,0.0285,0,0.9715
1,2,0.7965,0,0.2035
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.7835,0,0.2165
2,3,1,0,0
2,4,1,0,0
3,1,0.0585,0,0.9415
3,2,0.958,0,0.042
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4455,0,0.5545
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.716,0,0.284
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.01,0.093,0.897
6,4,0.6735,0.1635,0.163
7,1,0,0.2295,0.7705
7,2,0,0.9785,0.0215
7,3,0,1,0
7,4,0,1,0
8,1,0,0.015,0.985
8,2,0,0.8525,0.1475
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4305,0.5695
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.517,0.483
10,3,0,0.985,0.015
10,4,0,0.9995,0.0005
