y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.035,0,0.965
1,3,0.8025,0,0.1975
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0565,0,0.9435
2,3,0.9525,0,0.0475
2,4,1,0,0
3,1,0,0,1
3,2,0.029,0,0.971
3,3,0.975,0,0.025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.101,0,0.899
4,4,0.9615,0,0.0385
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.244,0,0.756
6,1,0,0.04,0.96
6,2,0,0.087,0.913
6,3,0,0.2195,0.7805
6,4,0.0005,0.3955,0.604
7,1,0,0.9395,0.0605
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0685,0.9315
8,2,0,0.931,0.069
8,3,0,1,0
8,4,0,1,0
9,1,0,0.158,0.842
9,2,0,0.986,0.014
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0435,0.9565
10,3,0,0.8865,0.1135
10,4,0,0.991,0.009
