y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4195,0,0.5805
4,2,0.7895,0,0.2105
4,3,0.971,0,0.029
4,4,0.9975,0,0.0025
5,1,0.057,0,0.943
5,2,0.2145,0,0.7855
5,3,0.535,0,0.465
5,4,0.781,0,0.219
6,1,0.127,0.0005,0.8725
6,2,0.3585,0.0025,0.639
6,3,0.651,0.004,0.345
6,4,0.836,0.006,0.158
7,1,0.026,0,0.974
7,2,0.105,0.0005,0.8945
7,3,0.287,0.1155,0.5975
7,4,0.3845,0.4295,0.186
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0145,0.9855
9,1,0,0.0005,0.9995
9,2,0,0.0495,0.9505
9,3,0,0.222,0.778
9,4,0,0.416,0.584
10,1,0,0.095,0.905
10,2,0,0.2905,0.7095
10,3,0,0.492,0.508
10,4,0,0.616,0.384
