y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.594,0,0.406
1,3,1,0,0
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.5515,0,0.4485
2,3,1,0,0
2,4,1,0,0
3,1,0.04,0,0.96
3,2,0.951,0,0.049
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.647,0,0.353
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.9445,0,0.0555
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.135,0.068,0.797
6,4,0.8825,0.097,0.0205
7,1,0,0.0905,0.9095
7,2,0,0.9295,0.0705
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.8295,0.1705
8,3,0,1,0
8,4,0,1,0
9,1,0,0.547,0.453
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.7155,0.2845
10,3,0,0.9955,0.0045
10,4,0,1,0
