y,fzone,punt,kick,gofor
1,1,0.0465,0,0.9535
1,2,0.8625,0,0.1375
1,3,1,0,0
1,4,1,0,0
2,1,0.023,0,0.977
2,2,0.8615,0,0.1385
2,3,1,0,0
2,4,1,0,0
3,1,0.1095,0,0.8905
3,2,0.985,0,0.015
3,3,1,0,0
3,4,1,0,0
4,1,0.0035,0,0.9965
4,2,0.711,0,0.289
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9245,0,0.0755
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0775,0.092,0.8305
6,4,0.8325,0.1345,0.033
7,1,0,0.3965,0.6035
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1505,0.8495
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.808,0.192
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.044,0.956
10,2,0,0.9045,0.0955
10,3,0,0.9995,0.0005
10,4,0,1,0
