y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0015,0,0.9985
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.017,0,0.983
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.006,0,0.994
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0665,0.9335
6,4,0,0.206,0.794
7,1,0,0.024,0.976
7,2,0,0.8185,0.1815
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0065,0.9935
8,2,0,0.795,0.205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.714,0.286
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1915,0.8085
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
