y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.6285,0,0.3715
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5825,0,0.4175
2,3,1,0,0
2,4,1,0,0
3,1,0.0155,0,0.9845
3,2,0.845,0,0.155
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.146,0,0.854
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.402,0,0.598
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.0865,0.9125
6,4,0.4475,0.1925,0.36
7,1,0,0.1135,0.8865
7,2,0,0.9455,0.0545
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.536,0.464
8,3,0,1,0
8,4,0,1,0
9,1,0,0.182,0.818
9,2,0,0.982,0.018
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2295,0.7705
10,3,0,0.9525,0.0475
10,4,0,0.9965,0.0035
