y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3975,0,0.6025
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.36,0,0.64
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.6895,0,0.3105
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.08,0,0.92
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3625,0,0.6375
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.001,0.0745,0.9245
6,4,0.486,0.1695,0.3445
7,1,0,0.0455,0.9545
7,2,0,0.8835,0.1165
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4915,0.5085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1905,0.8095
9,2,0,0.9815,0.0185
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2965,0.7035
10,3,0,0.9655,0.0345
10,4,0,0.9975,0.0025
