y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.372,0,0.628
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.269,0,0.731
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.56,0,0.44
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0265,0,0.9735
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.256,0,0.744
5,4,0.992,0,0.008
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0.0005,0.0625,0.937
6,4,0.4285,0.1525,0.419
7,1,0,0.008,0.992
7,2,0,0.5305,0.4695
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.067,0.933
8,3,0,0.986,0.014
8,4,0,1,0
9,1,0,0.048,0.952
9,2,0,0.831,0.169
9,3,0,0.996,0.004
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1135,0.8865
10,3,0,0.868,0.132
10,4,0,0.982,0.018
