y,fzone,punt,kick,gofor
1,1,0.0455,0,0.9545
1,2,0.898,0,0.102
1,3,1,0,0
1,4,1,0,0
2,1,0.217,0,0.783
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.977,0,0.023
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.8995,0,0.1005
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.03,0.0125,0.9575
6,2,0.9025,0.0265,0.071
6,3,0.9735,0.0265,0
6,4,0.9735,0.0265,0
7,1,0,0.855,0.145
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8505,0.1495
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8375,0.1625
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
