y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.4175,0,0.5825
1,4,0.987,0,0.013
2,1,0,0,1
2,2,0,0,1
2,3,0.674,0,0.326
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0,0,1
3,3,0.7145,0,0.2855
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.119,0,0.881
4,4,0.965,0,0.035
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.443,0,0.557
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0885,0.9115
6,4,0.012,0.2325,0.7555
7,1,0,0.0245,0.9755
7,2,0,0.7935,0.2065
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.025,0.975
8,3,0,0.985,0.015
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.749,0.251
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.012,0.988
10,3,0,0.7235,0.2765
10,4,0,0.968,0.032
