y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0575,0,0.9425
1,3,0.951,0,0.049
1,4,1,0,0
2,1,0,0,1
2,2,0.0425,0,0.9575
2,3,0.97,0,0.03
2,4,1,0,0
3,1,0,0,1
3,2,0.1725,0,0.8275
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.805,0,0.195
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0375,0,0.9625
5,4,0.895,0,0.105
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0795,0.9205
6,4,0.138,0.1985,0.6635
7,1,0,0.0435,0.9565
7,2,0,0.7945,0.2055
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.142,0.858
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.031,0.969
9,2,0,0.8605,0.1395
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.034,0.966
10,3,0,0.8,0.2
10,4,0,0.978,0.022
