y,fzone,punt,kick,gofor
1,1,0.017,0,0.983
1,2,0.734,0,0.266
1,3,1,0,0
1,4,1,0,0
2,1,0,0,1
2,2,0.068,0,0.932
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.1085,0,0.8915
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6275,0,0.3725
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.039,0,0.961
5,4,0.916,0,0.084
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0,0.086,0.914
6,4,0.1735,0.211,0.6155
7,1,0,0.156,0.844
7,2,0,0.9685,0.0315
7,3,0,1,0
7,4,0,1,0
8,1,0,0.014,0.986
8,2,0,0.879,0.121
8,3,0,1,0
8,4,0,1,0
9,1,0,0.509,0.491
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.007,0.993
10,2,0,0.705,0.295
10,3,0,0.997,0.003
10,4,0,1,0
