y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.161,0,0.839
1,3,0.9875,0,0.0125
1,4,1,0,0
2,1,0,0,1
2,2,0.246,0,0.754
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4515,0,0.5485
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0195,0,0.9805
4,3,0.98,0,0.02
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1665,0,0.8335
5,4,0.9765,0,0.0235
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.0425,0.9575
6,4,0.3705,0.1085,0.521
7,1,0,0,1
7,2,0,0.07,0.93
7,3,0,0.903,0.097
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.527,0.473
8,4,0,0.994,0.006
9,1,0,0.0025,0.9975
9,2,0,0.416,0.584
9,3,0,0.9525,0.0475
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.5605,0.4395
10,4,0,0.924,0.076
