y,fzone,punt,kick,gofor
1,1,0.0885,0,0.9115
1,2,0.9275,0,0.0725
1,3,1,0,0
1,4,1,0,0
2,1,0.0565,0,0.9435
2,2,0.9395,0,0.0605
2,3,1,0,0
2,4,1,0,0
3,1,0.3165,0,0.6835
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.072,0,0.928
4,2,0.9815,0,0.0185
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2435,0,0.7565
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.643,0.0605,0.2965
6,4,0.933,0.0655,0.0015
7,1,0,0.2835,0.7165
7,2,0,0.984,0.016
7,3,0,1,0
7,4,0,1,0
8,1,0,0.129,0.871
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8715,0.1285
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0855,0.9145
10,2,0,0.9495,0.0505
10,3,0,0.9995,0.0005
10,4,0,1,0
