y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.78,0,0.22
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0435,0,0.9565
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.0285,0,0.9715
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.196,0,0.804
4,4,0.986,0,0.014
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3165,0,0.6835
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.065,0.935
6,4,0.0035,0.1925,0.804
7,1,0,0.0185,0.9815
7,2,0,0.5535,0.4465
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0525,0.9475
8,3,0,0.932,0.068
8,4,0,0.9985,0.0015
9,1,0,0.0145,0.9855
9,2,0,0.749,0.251
9,3,0,0.9915,0.0085
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.7015,0.2985
10,4,0,0.9665,0.0335
