y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.02,0,0.98
1,3,0.85,0,0.15
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.8795,0,0.1205
2,4,1,0,0
3,1,0,0,1
3,2,0.06,0,0.94
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4,0,0.6
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.632,0,0.368
6,1,0,0.0175,0.9825
6,2,0,0.0425,0.9575
6,3,0,0.119,0.881
6,4,0.026,0.2705,0.7035
7,1,0,0.2345,0.7655
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1025,0.8975
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.668,0.332
9,3,0,0.9915,0.0085
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5145,0.4855
10,4,0,0.9345,0.0655
