y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.976,0,0.024
2,2,0.984,0,0.016
2,3,0.9855,0,0.0145
2,4,0.9865,0,0.0135
3,1,0.98,0,0.02
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.483,0,0.517
4,2,0.8605,0,0.1395
4,3,0.9775,0,0.0225
4,4,0.986,0,0.014
5,1,0.3045,0,0.6955
5,2,0.6765,0,0.3235
5,3,0.9315,0,0.0685
5,4,0.9835,0,0.0165
6,1,0.536,0.01,0.454
6,2,0.8685,0.0135,0.118
6,3,0.966,0.0175,0.0165
6,4,0.9775,0.019,0.0035
7,1,0,0.9715,0.0285
7,2,0.0045,0.9715,0.024
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
