y,fzone,punt,kick,gofor
1,1,0.4515,0,0.5485
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.3435,0,0.6565
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.666,0,0.334
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2025,0,0.7975
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.343,0,0.657
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.033,0.967
6,3,0.6235,0.0835,0.293
6,4,0.9095,0.089,0.0015
7,1,0,0.596,0.404
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.376,0.624
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.937,0.063
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1285,0.8715
10,2,0,0.9755,0.0245
10,3,0,1,0
10,4,0,1,0
