y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.1265,0,0.8735
1,4,0.836,0,0.164
2,1,0,0,1
2,2,0,0,1
2,3,0.0855,0,0.9145
2,4,0.8955,0,0.1045
3,1,0,0,1
3,2,0,0,1
3,3,0.126,0,0.874
3,4,0.966,0,0.034
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2165,0,0.7835
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0285,0,0.9715
6,1,0,0.1275,0.8725
6,2,0,0.232,0.768
6,3,0,0.3975,0.6025
6,4,0,0.5625,0.4375
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.995,0.005
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
