y,fzone,punt,kick,gofor
1,1,0.989,0,0.011
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9915,0,0.0085
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.267,0,0.733
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.5305,0,0.4695
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.076,0.924
6,2,0,0.1525,0.8475
6,3,0,0.2925,0.7075
6,4,0,0.4605,0.5395
7,1,0,0.425,0.575
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6105,0.3895
8,4,0,0.997,0.003
9,1,0,0,1
9,2,0,0.0945,0.9055
9,3,0,0.8875,0.1125
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2765,0.7235
10,4,0,0.832,0.168
