y,fzone,punt,kick,gofor
1,1,0.1715,0,0.8285
1,2,0.9545,0,0.0455
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.12,0,0.88
2,2,0.963,0,0.037
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.821,0,0.179
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.957,0,0.043
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.948,0,0.052
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.6285,0.006,0.3655
6,2,0.9855,0.006,0.0085
6,3,0.9885,0.006,0.0055
6,4,0.989,0.006,0.005
7,1,0.0015,0.5205,0.478
7,2,0.0185,0.963,0.0185
7,3,0.0275,0.9675,0.005
7,4,0.0285,0.971,0.0005
8,1,0,0.595,0.405
8,2,0,0.968,0.032
8,3,0,0.9685,0.0315
8,4,0,0.9685,0.0315
9,1,0,0.958,0.042
9,2,0,0.97,0.03
9,3,0,0.97,0.03
9,4,0,0.9705,0.0295
10,1,0,0.8195,0.1805
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
