y,fzone,punt,kick,gofor
1,1,0.0285,0,0.9715
1,2,0.833,0,0.167
1,3,1,0,0
1,4,1,0,0
2,1,0.035,0,0.965
2,2,0.905,0,0.095
2,3,1,0,0
2,4,1,0,0
3,1,0.296,0,0.704
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.063,0,0.937
4,2,0.9795,0,0.0205
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1785,0,0.8215
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.548,0.0615,0.3905
6,4,0.931,0.0675,0.0015
7,1,0,0.151,0.849
7,2,0,0.9655,0.0345
7,3,0,1,0
7,4,0,1,0
8,1,0,0.031,0.969
8,2,0,0.9255,0.0745
8,3,0,1,0
8,4,0,1,0
9,1,0,0.73,0.27
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.039,0.961
10,2,0,0.904,0.096
10,3,0,0.9995,0.0005
10,4,0,1,0
