y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.001,0,0.999
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.001,0,0.999
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.194,0.806
6,2,0,0.2795,0.7205
6,3,0,0.42,0.58
6,4,0,0.5695,0.4305
7,1,0,0.727,0.273
7,2,0,0.8745,0.1255
7,3,0,0.9805,0.0195
7,4,0,0.9995,0.0005
8,1,0,0.1695,0.8305
8,2,0,0.3495,0.6505
8,3,0,0.6505,0.3495
8,4,0,0.895,0.105
9,1,0,0.03,0.97
9,2,0,0.1855,0.8145
9,3,0,0.68,0.32
9,4,0,0.9315,0.0685
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0395,0.9605
10,4,0,0.3725,0.6275
