y,fzone,punt,kick,gofor
1,1,0.038,0,0.962
1,2,0.8475,0,0.1525
1,3,1,0,0
1,4,1,0,0
2,1,0.0205,0,0.9795
2,2,0.841,0,0.159
2,3,1,0,0
2,4,1,0,0
3,1,0.095,0,0.905
3,2,0.9805,0,0.0195
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6855,0,0.3145
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9155,0,0.0845
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.074,0.0935,0.8325
6,4,0.827,0.1375,0.0355
7,1,0,0.4205,0.5795
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.181,0.819
8,2,0,0.9915,0.0085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.832,0.168
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.054,0.946
10,2,0,0.926,0.074
10,3,0,0.9995,0.0005
10,4,0,1,0
