y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0605,0,0.9395
1,3,0.9375,0,0.0625
1,4,1,0,0
2,1,0,0,1
2,2,0.041,0,0.959
2,3,0.961,0,0.039
2,4,1,0,0
3,1,0,0,1
3,2,0.131,0,0.869
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6555,0,0.3445
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0145,0,0.9855
5,4,0.797,0,0.203
6,1,0,0.012,0.988
6,2,0,0.0335,0.9665
6,3,0,0.096,0.904
6,4,0.072,0.2315,0.6965
7,1,0,0.0695,0.9305
7,2,0,0.8635,0.1365
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.048,0.952
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.656,0.344
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5995,0.4005
10,4,0,0.9505,0.0495
