y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0645,0,0.9355
1,3,0.9145,0,0.0855
1,4,1,0,0
2,1,0,0,1
2,2,0.019,0,0.981
2,3,0.925,0,0.075
2,4,1,0,0
3,1,0,0,1
3,2,0.033,0,0.967
3,3,0.9805,0,0.0195
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2095,0,0.7905
4,4,0.9865,0,0.0135
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4175,0,0.5825
6,1,0,0.01,0.99
6,2,0,0.0285,0.9715
6,3,0,0.093,0.907
6,4,0.0055,0.2425,0.752
7,1,0,0.0125,0.9875
7,2,0,0.73,0.27
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.9365,0.0635
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4575,0.5425
9,3,0,0.9855,0.0145
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.514,0.486
10,4,0,0.9365,0.0635
