y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.1075,0,0.8925
1,4,0.6475,0,0.3525
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.3535,0,0.6465
2,4,0.9645,0,0.0355
3,1,0,0,1
3,2,0,0,1
3,3,0.2285,0,0.7715
3,4,0.9735,0,0.0265
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2615,0,0.7385
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0075,0,0.9925
6,1,0,0.05,0.95
6,2,0,0.1035,0.8965
6,3,0,0.23,0.77
6,4,0,0.4055,0.5945
7,1,0,0.4305,0.5695
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.75,0.25
8,4,0,0.9975,0.0025
9,1,0,0,1
9,2,0,0.068,0.932
9,3,0,0.854,0.146
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0795,0.9205
10,4,0,0.589,0.411
