y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.852,0,0.148
1,4,1,0,0
2,1,0,0,1
2,2,0.0185,0,0.9815
2,3,0.9565,0,0.0435
2,4,1,0,0
3,1,0,0,1
3,2,0.0315,0,0.9685
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.226,0,0.774
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3215,0,0.6785
6,1,0,0.007,0.993
6,2,0,0.015,0.985
6,3,0,0.052,0.948
6,4,0.0025,0.169,0.8285
7,1,0,0.0005,0.9995
7,2,0,0.278,0.722
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.897,0.103
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.7085,0.2915
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0165,0.9835
10,3,0,0.754,0.246
10,4,0,0.9725,0.0275
