y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0475,0,0.9525
1,3,0.906,0,0.094
1,4,1,0,0
2,1,0,0,1
2,2,0.055,0,0.945
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.134,0,0.866
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5375,0,0.4625
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.64,0,0.36
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0855,0.9145
6,4,0.02,0.218,0.762
7,1,0,0.0065,0.9935
7,2,0,0.571,0.429
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.845,0.155
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.431,0.569
9,3,0,0.98,0.02
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.493,0.507
10,4,0,0.9205,0.0795
