y,fzone,punt,kick,gofor
1,1,0.6705,0,0.3295
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.552,0,0.448
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.874,0,0.126
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.553,0,0.447
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.013,0,0.987
5,2,0.8335,0,0.1665
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.022,0.0345,0.9435
6,3,0.929,0.0535,0.0175
6,4,0.9465,0.0535,0
7,1,0,0.7765,0.2235
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8115,0.1885
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6615,0.3385
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
