y,fzone,punt,kick,gofor
1,1,0.39,0,0.61
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.2795,0,0.7205
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.6475,0,0.3525
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2305,0,0.7695
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4295,0,0.5705
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.034,0.9655
6,3,0.741,0.073,0.186
6,4,0.9265,0.0735,0
7,1,0,0.701,0.299
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6745,0.3255
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.466,0.534
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
