y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.6485,0,0.3515
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.626,0,0.374
2,3,1,0,0
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.885,0,0.115
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1905,0,0.8095
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.446,0,0.554
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.001,0.0885,0.9105
6,4,0.478,0.191,0.331
7,1,0,0.146,0.854
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.644,0.356
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2415,0.7585
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.301,0.699
10,3,0,0.9675,0.0325
10,4,0,0.998,0.002
