y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.1145,0,0.8855
1,4,0.6705,0,0.3295
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.384,0,0.616
2,4,0.9695,0,0.0305
3,1,0,0,1
3,2,0,0,1
3,3,0.2555,0,0.7445
3,4,0.981,0,0.019
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.283,0,0.717
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0105,0,0.9895
6,1,0,0.05,0.95
6,2,0,0.102,0.898
6,3,0,0.2315,0.7685
6,4,0,0.4065,0.5935
7,1,0,0.448,0.552
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.7825,0.2175
8,4,0,0.998,0.002
9,1,0,0,1
9,2,0,0.074,0.926
9,3,0,0.866,0.134
9,4,0,0.9835,0.0165
10,1,0,0,1
10,2,0,0,1
10,3,0,0.087,0.913
10,4,0,0.602,0.398
