y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.7275,0,0.2725
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.6965,0,0.3035
2,3,1,0,0
2,4,1,0,0
3,1,0.032,0,0.968
3,2,0.928,0,0.072
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2875,0,0.7125
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5775,0,0.4225
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.002,0.0885,0.9095
6,4,0.579,0.176,0.245
7,1,0,0.1605,0.8395
7,2,0,0.968,0.032
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.714,0.286
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2895,0.7105
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3585,0.6415
10,3,0,0.9745,0.0255
10,4,0,0.9985,0.0015
